X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
781,-4.00e-01,-1.36e-02,
782,-4.00e-01,-1.36e-02,
783,-4.00e-01,-1.12e-02,
784,-4.00e-01,-1.44e-02,
785,-4.00e-01,-1.36e-02,
786,-4.00e-01,-1.60e-02,
787,-4.00e-01,-1.60e-02,
788,-4.00e-01,-1.44e-02,
789,-4.00e-01,-1.60e-02,
790,-4.00e-01,-1.36e-02,
791,-4.00e-01,-1.60e-02,
792,-4.00e-01,-1.44e-02,
793,-4.00e-01,-1.44e-02,
794,-4.00e-01,-1.60e-02,
795,-4.00e-01,-1.44e-02,
796,-4.00e-01,-1.44e-02,
797,-4.00e-01,-1.60e-02,
798,-4.00e-01,-1.60e-02,
799,-4.00e-01,-1.60e-02,
800,-4.00e-01,-1.44e-02,
801,-4.00e-01,-1.44e-02,
802,-4.00e-01,-1.44e-02,
803,-4.00e-01,-1.36e-02,
804,-4.00e-01,-1.36e-02,
805,-4.00e-01,-1.60e-02,
806,-4.00e-01,-1.36e-02,
807,-4.00e-01,-1.84e-02,
808,-4.00e-01,-1.44e-02,
809,-4.00e-01,-1.60e-02,
810,-4.00e-01,-1.68e-02,
811,-4.00e-01,-1.44e-02,
812,-4.00e-01,-1.60e-02,
813,-4.00e-01,-1.44e-02,
814,-4.00e-01,-1.44e-02,
815,-4.00e-01,-1.44e-02,
816,-4.00e-01,-1.20e-02,
817,-4.00e-01,-1.60e-02,
818,-4.00e-01,-1.44e-02,
819,-4.00e-01,-1.68e-02,
820,-4.00e-01,-1.60e-02,
821,-4.00e-01,-1.44e-02,
822,-4.00e-01,-1.68e-02,
823,-4.00e-01,-1.60e-02,
824,-4.00e-01,-1.60e-02,
825,-4.00e-01,-1.60e-02,
826,-4.00e-01,-1.60e-02,
827,-4.00e-01,-1.68e-02,
828,-4.00e-01,-1.68e-02,
829,-4.00e-01,-1.60e-02,
830,-4.00e-01,-1.84e-02,
831,-4.00e-01,-1.68e-02,
832,-4.00e-01,-1.84e-02,
833,-4.00e-01,-1.68e-02,
834,-4.00e-01,-1.44e-02,
835,-4.00e-01,-1.60e-02,
836,-4.00e-01,-1.60e-02,
837,-5.60e-01,-1.60e-02,
838,-5.60e-01,-1.60e-02,
839,-5.60e-01,-1.60e-02,
840,-5.60e-01,-1.84e-02,
841,-5.60e-01,-1.60e-02,
842,-5.60e-01,-1.60e-02,
843,-5.60e-01,-1.68e-02,
844,-4.00e-01,-1.68e-02,
845,-5.60e-01,-1.68e-02,
846,-5.60e-01,-1.68e-02,
847,-5.60e-01,-1.68e-02,
848,-5.60e-01,-1.60e-02,
849,-5.60e-01,-1.68e-02,
850,-5.60e-01,-1.68e-02,
851,-5.60e-01,-1.60e-02,
852,-5.60e-01,-1.68e-02,
853,-5.60e-01,-1.68e-02,
854,-5.60e-01,-1.68e-02,
855,-5.60e-01,-1.60e-02,
856,-5.60e-01,-1.68e-02,
857,-5.60e-01,-1.68e-02,
858,-5.60e-01,-1.84e-02,
859,-5.60e-01,-1.92e-02,
860,-5.60e-01,-1.68e-02,
861,-5.60e-01,-1.68e-02,
862,-5.60e-01,-1.84e-02,
863,-5.60e-01,-1.84e-02,
864,-5.60e-01,-1.60e-02,
865,-5.60e-01,-1.60e-02,
866,-5.60e-01,-1.92e-02,
867,-5.60e-01,-1.68e-02,
868,-5.60e-01,-1.68e-02,
869,-5.60e-01,-1.68e-02,
870,-5.60e-01,-1.92e-02,
871,-5.60e-01,-1.84e-02,
872,-5.60e-01,-1.84e-02,
873,-5.60e-01,-1.92e-02,
874,-5.60e-01,-1.60e-02,
875,-5.60e-01,-1.84e-02,
876,-5.60e-01,-1.84e-02,
877,-5.60e-01,-1.84e-02,
878,-5.60e-01,-1.84e-02,
879,-5.60e-01,-1.84e-02,
880,-5.60e-01,-2.08e-02,
881,-5.60e-01,-1.84e-02,
882,-5.60e-01,-1.68e-02,
883,-5.60e-01,-1.84e-02,
884,-5.60e-01,-2.08e-02,
885,-5.60e-01,-1.84e-02,
886,-5.60e-01,-1.68e-02,
887,-5.60e-01,-1.84e-02,
888,-5.60e-01,-1.92e-02,
889,-5.60e-01,-1.84e-02,
890,-5.60e-01,-1.84e-02,
891,-5.60e-01,-1.84e-02,
892,-5.60e-01,-1.84e-02,
893,-5.60e-01,-2.08e-02,
894,-5.60e-01,-1.68e-02,
895,-5.60e-01,-1.84e-02,
896,-5.60e-01,-2.08e-02,
897,-5.60e-01,-1.92e-02,
898,-5.60e-01,-2.08e-02,
899,-5.60e-01,-1.84e-02,
900,-5.60e-01,-2.08e-02,
901,-5.60e-01,-1.92e-02,
902,-5.60e-01,-1.60e-02,
903,-5.60e-01,-2.08e-02,
904,-5.60e-01,-1.92e-02,
905,-5.60e-01,-2.08e-02,
906,-5.60e-01,-1.92e-02,
907,-5.60e-01,-1.84e-02,
908,-5.60e-01,-2.16e-02,
909,-5.60e-01,-1.92e-02,
910,-5.60e-01,-2.08e-02,
911,-5.60e-01,-2.08e-02,
912,-5.60e-01,-1.92e-02,
913,-5.60e-01,-1.92e-02,
914,-5.60e-01,-1.92e-02,
915,-5.60e-01,-1.92e-02,
916,-5.60e-01,-2.08e-02,
917,-5.60e-01,-2.08e-02,
918,-5.60e-01,-2.08e-02,
919,-5.60e-01,-1.92e-02,
920,-5.60e-01,-1.92e-02,
921,-5.60e-01,-2.16e-02,
922,-5.60e-01,-1.92e-02,
923,-6.40e-01,-2.08e-02,
924,-5.60e-01,-1.92e-02,
925,-6.40e-01,-2.08e-02,
926,-6.40e-01,-2.08e-02,
927,-5.60e-01,-1.84e-02,
928,-6.40e-01,-2.08e-02,
929,-6.40e-01,-2.08e-02,
930,-6.40e-01,-2.08e-02,
931,-6.40e-01,-2.08e-02,
932,-6.40e-01,-1.84e-02,
933,-6.40e-01,-2.08e-02,
934,-6.40e-01,-1.92e-02,
935,-6.40e-01,-1.92e-02,
936,-6.40e-01,-2.08e-02,
937,-6.40e-01,-2.16e-02,
938,-6.40e-01,-2.16e-02,
939,-6.40e-01,-1.92e-02,
940,-6.40e-01,-2.08e-02,
941,-6.40e-01,-2.16e-02,
942,-6.40e-01,-2.16e-02,
943,-6.40e-01,-2.08e-02,
944,-6.40e-01,-2.08e-02,
945,-6.40e-01,-2.16e-02,
946,-6.40e-01,-2.08e-02,
947,-6.40e-01,-2.16e-02,
948,-6.40e-01,-2.16e-02,
949,-6.40e-01,-2.32e-02,
950,-6.40e-01,-2.32e-02,
951,-6.40e-01,-2.16e-02,
952,-6.40e-01,-2.08e-02,
953,-6.40e-01,-2.08e-02,
954,-6.40e-01,-2.16e-02,
955,-6.40e-01,-2.08e-02,
956,-6.40e-01,-2.08e-02,
957,-6.40e-01,-2.16e-02,
958,-6.40e-01,-2.16e-02,
959,-6.40e-01,-2.08e-02,
960,-6.40e-01,-2.16e-02,
961,-6.40e-01,-2.32e-02,
962,-6.40e-01,-2.32e-02,
963,-6.40e-01,-2.08e-02,
964,-6.40e-01,-2.08e-02,
965,-6.40e-01,-2.16e-02,
966,-6.40e-01,-2.08e-02,
967,-6.40e-01,-2.08e-02,
968,-6.40e-01,-2.16e-02,
969,-6.40e-01,-2.16e-02,
970,-6.40e-01,-2.32e-02,
971,-6.40e-01,-1.92e-02,
972,-6.40e-01,-2.16e-02,
973,-6.40e-01,-2.32e-02,
974,-6.40e-01,-2.08e-02,
975,-6.40e-01,-2.32e-02,
976,-6.40e-01,-2.16e-02,
977,-6.40e-01,-2.40e-02,
978,-6.40e-01,-2.16e-02,
979,-6.40e-01,-2.16e-02,
980,-6.40e-01,-2.32e-02,
981,-6.40e-01,-2.08e-02,
982,-6.40e-01,-2.32e-02,
983,-6.40e-01,-2.32e-02,
984,-6.40e-01,-2.16e-02,
985,-6.40e-01,-2.32e-02,
986,-6.40e-01,-2.32e-02,
987,-6.40e-01,-2.40e-02,
988,-6.40e-01,-2.32e-02,
989,-6.40e-01,-2.32e-02,
990,-6.40e-01,-2.56e-02,
991,-6.40e-01,-2.32e-02,
992,-6.40e-01,-2.16e-02,
993,-6.40e-01,-2.32e-02,
994,-6.40e-01,-2.32e-02,
995,-6.40e-01,-2.56e-02,
996,-6.40e-01,-2.40e-02,
997,-6.40e-01,-2.32e-02,
998,-6.40e-01,-2.56e-02,
999,-6.40e-01,-2.32e-02,
1000,-6.40e-01,-2.40e-02,
1001,-6.40e-01,-2.32e-02,
1002,-6.40e-01,-2.16e-02,
1003,-6.40e-01,-2.40e-02,
1004,-6.40e-01,-2.08e-02,
1005,-6.40e-01,-2.16e-02,
1006,-6.40e-01,-2.32e-02,
1007,-6.40e-01,-2.40e-02,
1008,-6.40e-01,-2.56e-02,
1009,-6.40e-01,-2.16e-02,
1010,-6.40e-01,-2.56e-02,
1011,-6.40e-01,-2.56e-02,
1012,-8.00e-01,-2.32e-02,
1013,-6.40e-01,-2.32e-02,
1014,-6.40e-01,-2.40e-02,
1015,-8.00e-01,-2.64e-02,
1016,-6.40e-01,-2.32e-02,
1017,-8.00e-01,-2.16e-02,
1018,-8.00e-01,-2.56e-02,
1019,-8.00e-01,-2.40e-02,
1020,-8.00e-01,-2.32e-02,
1021,-8.00e-01,-2.40e-02,
1022,-8.00e-01,-2.56e-02,
1023,-8.00e-01,-2.64e-02,
1024,-8.00e-01,-2.32e-02,
1025,-8.00e-01,-2.40e-02,
1026,-8.00e-01,-2.56e-02,
1027,-8.00e-01,-2.40e-02,
1028,-8.00e-01,-2.64e-02,
1029,-8.00e-01,-2.40e-02,
1030,-8.00e-01,-2.56e-02,
1031,-8.00e-01,-2.56e-02,
1032,-8.00e-01,-2.32e-02,
1033,-8.00e-01,-2.56e-02,
1034,-8.00e-01,-2.40e-02,
1035,-8.00e-01,-2.64e-02,
1036,-8.00e-01,-2.56e-02,
1037,-8.00e-01,-2.16e-02,
1038,-8.00e-01,-2.56e-02,
1039,-8.00e-01,-2.40e-02,
1040,-8.00e-01,-2.56e-02,
1041,-8.00e-01,-2.40e-02,
1042,-8.00e-01,-2.40e-02,
1043,-8.00e-01,-2.64e-02,
1044,-8.00e-01,-2.40e-02,
1045,-8.00e-01,-2.32e-02,
1046,-8.00e-01,-2.64e-02,
1047,-8.00e-01,-2.64e-02,
1048,-8.00e-01,-2.80e-02,
1049,-8.00e-01,-2.56e-02,
1050,-8.00e-01,-2.40e-02,
1051,-8.00e-01,-2.64e-02,
1052,-8.00e-01,-2.40e-02,
1053,-8.00e-01,-2.56e-02,
1054,-8.00e-01,-2.40e-02,
1055,-8.00e-01,-2.56e-02,
1056,-8.00e-01,-2.80e-02,
1057,-8.00e-01,-2.40e-02,
1058,-8.00e-01,-2.56e-02,
1059,-8.00e-01,-2.64e-02,
1060,-8.00e-01,-2.64e-02,
1061,-8.00e-01,-2.80e-02,
1062,-8.00e-01,-2.40e-02,
1063,-8.00e-01,-2.64e-02,
1064,-8.00e-01,-2.64e-02,
1065,-8.00e-01,-2.64e-02,
1066,-8.00e-01,-2.64e-02,
1067,-8.00e-01,-2.56e-02,
1068,-8.00e-01,-2.88e-02,
1069,-8.00e-01,-2.64e-02,
1070,-8.00e-01,-2.56e-02,
1071,-8.00e-01,-2.64e-02,
1072,-8.00e-01,-2.56e-02,
1073,-8.00e-01,-2.64e-02,
1074,-8.00e-01,-2.64e-02,
1075,-8.00e-01,-2.56e-02,
1076,-8.00e-01,-2.64e-02,
1077,-8.00e-01,-2.56e-02,
1078,-8.00e-01,-2.80e-02,
1079,-8.00e-01,-2.80e-02,
1080,-8.00e-01,-2.64e-02,
1081,-8.00e-01,-2.80e-02,
1082,-8.00e-01,-2.56e-02,
1083,-8.00e-01,-2.64e-02,
1084,-8.00e-01,-2.64e-02,
1085,-8.00e-01,-2.40e-02,
1086,-8.00e-01,-2.80e-02,
1087,-8.00e-01,-2.64e-02,
1088,-8.00e-01,-2.80e-02,
1089,-8.00e-01,-2.80e-02,
1090,-8.00e-01,-2.56e-02,
1091,-8.00e-01,-2.80e-02,
1092,-8.00e-01,-2.56e-02,
1093,-8.00e-01,-2.80e-02,
1094,-8.00e-01,-2.64e-02,
1095,-8.00e-01,-2.64e-02,
1096,-8.00e-01,-2.88e-02,
1097,-8.00e-01,-2.56e-02,
1098,-8.00e-01,-2.88e-02,
1099,-8.80e-01,-2.64e-02,
1100,-8.00e-01,-2.80e-02,
1101,-8.80e-01,-2.88e-02,
1102,-8.80e-01,-2.64e-02,
1103,-8.00e-01,-2.88e-02,
1104,-8.80e-01,-2.80e-02,
1105,-8.80e-01,-2.80e-02,
1106,-8.80e-01,-3.04e-02,
1107,-8.80e-01,-2.80e-02,
1108,-8.80e-01,-2.80e-02,
1109,-8.80e-01,-2.88e-02,
1110,-8.80e-01,-2.64e-02,
1111,-8.80e-01,-2.80e-02,
1112,-8.80e-01,-2.80e-02,
1113,-8.80e-01,-2.80e-02,
1114,-8.80e-01,-3.04e-02,
1115,-8.80e-01,-2.80e-02,
1116,-8.80e-01,-2.80e-02,
1117,-8.80e-01,-2.80e-02,
1118,-8.80e-01,-2.80e-02,
1119,-8.80e-01,-2.80e-02,
1120,-8.80e-01,-2.64e-02,
1121,-8.80e-01,-2.80e-02,
1122,-8.80e-01,-2.80e-02,
1123,-8.80e-01,-2.80e-02,
1124,-8.80e-01,-2.80e-02,
1125,-8.80e-01,-2.88e-02,
1126,-8.80e-01,-2.88e-02,
1127,-8.80e-01,-2.88e-02,
1128,-8.80e-01,-2.80e-02,
1129,-8.80e-01,-2.64e-02,
1130,-8.80e-01,-2.80e-02,
1131,-8.80e-01,-2.88e-02,
1132,-8.80e-01,-2.80e-02,
1133,-8.80e-01,-2.88e-02,
1134,-8.80e-01,-3.04e-02,
1135,-8.80e-01,-3.04e-02,
1136,-8.80e-01,-2.80e-02,
1137,-8.80e-01,-2.88e-02,
1138,-8.80e-01,-2.80e-02,
1139,-8.80e-01,-3.04e-02,
1140,-8.80e-01,-2.88e-02,
1141,-8.80e-01,-2.80e-02,
1142,-8.80e-01,-2.88e-02,
1143,-8.80e-01,-3.04e-02,
1144,-8.80e-01,-3.04e-02,
1145,-8.80e-01,-2.88e-02,
1146,-8.80e-01,-3.12e-02,
1147,-8.80e-01,-3.12e-02,
1148,-8.80e-01,-2.88e-02,
1149,-8.80e-01,-3.04e-02,
1150,-8.80e-01,-2.88e-02,
1151,-8.80e-01,-3.04e-02,
1152,-8.80e-01,-2.88e-02,
1153,-8.80e-01,-2.88e-02,
1154,-8.80e-01,-2.88e-02,
1155,-8.80e-01,-3.04e-02,
1156,-8.80e-01,-2.88e-02,
1157,-8.80e-01,-3.04e-02,
1158,-8.80e-01,-3.04e-02,
1159,-8.80e-01,-3.12e-02,
1160,-8.80e-01,-3.04e-02,
1161,-8.80e-01,-2.80e-02,
1162,-8.80e-01,-3.04e-02,
1163,-8.80e-01,-2.88e-02,
1164,-8.80e-01,-2.88e-02,
1165,-8.80e-01,-3.04e-02,
1166,-8.80e-01,-2.80e-02,
1167,-8.80e-01,-3.04e-02,
1168,-8.80e-01,-2.88e-02,
1169,-8.80e-01,-2.88e-02,
1170,-8.80e-01,-3.04e-02,
1171,-8.80e-01,-3.04e-02,
1172,-8.80e-01,-3.12e-02,
1173,-8.80e-01,-3.04e-02,
1174,-8.80e-01,-2.88e-02,
1175,-8.80e-01,-3.04e-02,
1176,-8.80e-01,-3.04e-02,
1177,-8.80e-01,-2.88e-02,
1178,-8.80e-01,-3.12e-02,
1179,-8.80e-01,-3.04e-02,
1180,-8.80e-01,-3.04e-02,
1181,-8.80e-01,-3.04e-02,
1182,-8.80e-01,-3.04e-02,
1183,-8.80e-01,-3.12e-02,
1184,-8.80e-01,-3.04e-02,
1185,-8.80e-01,-3.28e-02,
1186,-8.80e-01,-3.12e-02,
1187,-8.80e-01,-3.12e-02,
1188,-8.80e-01,-3.28e-02,
1189,-8.80e-01,-2.88e-02,
1190,-8.80e-01,-3.28e-02,
1191,-8.80e-01,-3.12e-02,
1192,-8.80e-01,-3.28e-02,
1193,-1.04e+00,-3.28e-02,
1194,-1.04e+00,-3.04e-02,
1195,-1.04e+00,-3.28e-02,
1196,-1.04e+00,-3.28e-02,
1197,-1.04e+00,-3.28e-02,
1198,-1.04e+00,-3.12e-02,
1199,-1.04e+00,-3.12e-02,
1200,-1.04e+00,-3.28e-02,
1201,-1.04e+00,-3.12e-02,
1202,-1.04e+00,-3.04e-02,
1203,-1.04e+00,-3.12e-02,
1204,-1.04e+00,-3.28e-02,
1205,-1.04e+00,-3.12e-02,
1206,-1.04e+00,-3.04e-02,
1207,-1.04e+00,-3.04e-02,
1208,-1.04e+00,-3.28e-02,
1209,-1.04e+00,-3.28e-02,
1210,-1.04e+00,-3.04e-02,
1211,-1.04e+00,-3.28e-02,
1212,-1.04e+00,-3.28e-02,
1213,-1.04e+00,-3.36e-02,
1214,-1.04e+00,-3.12e-02,
1215,-1.04e+00,-3.12e-02,
1216,-1.04e+00,-3.36e-02,
1217,-1.04e+00,-3.12e-02,
1218,-1.04e+00,-3.28e-02,
1219,-1.04e+00,-3.28e-02,
1220,-1.04e+00,-3.12e-02,
1221,-1.04e+00,-3.36e-02,
1222,-1.04e+00,-3.12e-02,
1223,-1.04e+00,-3.28e-02,
1224,-1.04e+00,-3.36e-02,
1225,-1.04e+00,-3.36e-02,
1226,-1.04e+00,-3.28e-02,
1227,-1.04e+00,-3.04e-02,
1228,-1.04e+00,-3.28e-02,
1229,-1.04e+00,-3.36e-02,
1230,-1.04e+00,-3.12e-02,
1231,-1.04e+00,-3.28e-02,
1232,-1.04e+00,-3.28e-02,
1233,-1.04e+00,-3.28e-02,
1234,-1.04e+00,-3.28e-02,
1235,-1.04e+00,-3.12e-02,
1236,-1.04e+00,-3.52e-02,
1237,-1.04e+00,-3.36e-02,
1238,-1.04e+00,-3.36e-02,
1239,-1.04e+00,-3.28e-02,
1240,-1.04e+00,-3.12e-02,
1241,-1.04e+00,-3.52e-02,
1242,-1.04e+00,-3.12e-02,
1243,-1.04e+00,-3.12e-02,
1244,-1.04e+00,-3.36e-02,
1245,-1.04e+00,-3.28e-02,
1246,-1.04e+00,-3.36e-02,
1247,-1.04e+00,-3.04e-02,
1248,-1.04e+00,-3.36e-02,
1249,-1.04e+00,-3.52e-02,
1250,-1.04e+00,-3.28e-02,
1251,-1.04e+00,-3.36e-02,
1252,-1.04e+00,-3.36e-02,
1253,-1.04e+00,-3.36e-02,
1254,-1.04e+00,-3.28e-02,
1255,-1.04e+00,-3.28e-02,
1256,-1.04e+00,-3.36e-02,
1257,-1.04e+00,-3.52e-02,
1258,-1.04e+00,-3.36e-02,
1259,-1.04e+00,-3.36e-02,
1260,-1.04e+00,-3.28e-02,
1261,-1.04e+00,-3.52e-02,
1262,-1.04e+00,-3.36e-02,
1263,-1.04e+00,-3.28e-02,
1264,-1.04e+00,-3.52e-02,
1265,-1.04e+00,-3.60e-02,
1266,-1.04e+00,-3.36e-02,
1267,-1.04e+00,-3.36e-02,
1268,-1.04e+00,-3.36e-02,
1269,-1.04e+00,-3.60e-02,
1270,-1.04e+00,-3.36e-02,
1271,-1.04e+00,-3.36e-02,
1272,-1.04e+00,-3.36e-02,
1273,-1.04e+00,-3.36e-02,
1274,-1.04e+00,-3.52e-02,
1275,-1.04e+00,-3.28e-02,
1276,-1.04e+00,-3.36e-02,
1277,-1.04e+00,-3.60e-02,
1278,-1.04e+00,-3.52e-02,
1279,-1.04e+00,-3.28e-02,
1280,-1.04e+00,-3.36e-02,
1281,-1.04e+00,-3.52e-02,
1282,-1.04e+00,-3.60e-02,
1283,-1.04e+00,-3.36e-02,
1284,-1.04e+00,-3.52e-02,
1285,-1.20e+00,-3.60e-02,
1286,-1.04e+00,-3.52e-02,
1287,-1.04e+00,-3.36e-02,
1288,-1.20e+00,-3.36e-02,
1289,-1.20e+00,-3.36e-02,
1290,-1.20e+00,-3.60e-02,
1291,-1.20e+00,-3.52e-02,
1292,-1.20e+00,-3.36e-02,
1293,-1.20e+00,-3.36e-02,
1294,-1.20e+00,-3.60e-02,
1295,-1.20e+00,-3.36e-02,
1296,-1.20e+00,-3.52e-02,
1297,-1.20e+00,-3.52e-02,
1298,-1.20e+00,-3.52e-02,
1299,-1.20e+00,-3.60e-02,
1300,-1.20e+00,-3.36e-02,
1301,-1.20e+00,-3.60e-02,
1302,-1.20e+00,-3.52e-02,
1303,-1.20e+00,-3.52e-02,
1304,-1.20e+00,-3.76e-02,
1305,-1.20e+00,-3.36e-02,
1306,-1.20e+00,-3.52e-02,
1307,-1.20e+00,-3.52e-02,
1308,-1.20e+00,-3.52e-02,
1309,-1.20e+00,-3.76e-02,
1310,-1.20e+00,-3.60e-02,
1311,-1.20e+00,-3.60e-02,
1312,-1.20e+00,-3.60e-02,
1313,-1.20e+00,-3.60e-02,
1314,-1.20e+00,-3.60e-02,
1315,-1.20e+00,-3.60e-02,
1316,-1.20e+00,-3.36e-02,
1317,-1.20e+00,-3.60e-02,
1318,-1.20e+00,-3.60e-02,
1319,-1.20e+00,-3.52e-02,
1320,-1.20e+00,-3.76e-02,
1321,-1.20e+00,-3.36e-02,
1322,-1.20e+00,-3.76e-02,
1323,-1.20e+00,-3.84e-02,
1324,-1.20e+00,-3.76e-02,
1325,-1.20e+00,-3.60e-02,
1326,-1.20e+00,-3.60e-02,
1327,-1.20e+00,-3.76e-02,
1328,-1.20e+00,-3.60e-02,
1329,-1.20e+00,-3.60e-02,
1330,-1.20e+00,-3.52e-02,
1331,-1.20e+00,-3.52e-02,
1332,-1.20e+00,-3.60e-02,
1333,-1.20e+00,-3.60e-02,
1334,-1.20e+00,-3.76e-02,
1335,-1.20e+00,-3.60e-02,
1336,-1.20e+00,-3.76e-02,
1337,-1.20e+00,-3.76e-02,
1338,-1.20e+00,-3.60e-02,
1339,-1.20e+00,-3.76e-02,
1340,-1.20e+00,-3.52e-02,
1341,-1.20e+00,-3.60e-02,
1342,-1.20e+00,-3.84e-02,
1343,-1.20e+00,-3.76e-02,
1344,-1.20e+00,-3.60e-02,
1345,-1.20e+00,-3.60e-02,
1346,-1.20e+00,-3.76e-02,
1347,-1.20e+00,-3.84e-02,
1348,-1.20e+00,-3.52e-02,
1349,-1.20e+00,-3.76e-02,
1350,-1.20e+00,-3.84e-02,
1351,-1.20e+00,-3.60e-02,
1352,-1.20e+00,-3.76e-02,
1353,-1.20e+00,-3.60e-02,
1354,-1.20e+00,-3.84e-02,
1355,-1.20e+00,-4.00e-02,
1356,-1.20e+00,-3.76e-02,
1357,-1.20e+00,-3.84e-02,
1358,-1.20e+00,-3.76e-02,
1359,-1.20e+00,-3.76e-02,
1360,-1.20e+00,-3.76e-02,
1361,-1.20e+00,-3.76e-02,
1362,-1.20e+00,-3.76e-02,
1363,-1.20e+00,-3.84e-02,
1364,-1.20e+00,-3.84e-02,
1365,-1.20e+00,-3.60e-02,
1366,-1.20e+00,-3.84e-02,
1367,-1.20e+00,-3.84e-02,
1368,-1.20e+00,-3.76e-02,
1369,-1.20e+00,-4.00e-02,
1370,-1.20e+00,-3.84e-02,
1371,-1.20e+00,-3.84e-02,
1372,-1.20e+00,-3.76e-02,
1373,-1.20e+00,-3.84e-02,
1374,-1.20e+00,-3.76e-02,
1375,-1.20e+00,-3.76e-02,
1376,-1.20e+00,-3.76e-02,
1377,-1.20e+00,-3.84e-02,
1378,-1.20e+00,-3.60e-02,
1379,-1.20e+00,-3.76e-02,
1380,-1.20e+00,-3.76e-02,
1381,-1.20e+00,-3.76e-02,
1382,-1.20e+00,-4.00e-02,
1383,-1.20e+00,-3.76e-02,
1384,-1.20e+00,-3.84e-02,
1385,-1.20e+00,-3.76e-02,
1386,-1.20e+00,-3.76e-02,
1387,-1.28e+00,-4.00e-02,
1388,-1.28e+00,-3.76e-02,
1389,-1.28e+00,-4.00e-02,
1390,-1.28e+00,-4.08e-02,
1391,-1.28e+00,-3.84e-02,
1392,-1.28e+00,-3.84e-02,
1393,-1.28e+00,-3.76e-02,
1394,-1.20e+00,-4.00e-02,
1395,-1.28e+00,-4.00e-02,
1396,-1.28e+00,-3.84e-02,
1397,-1.28e+00,-3.84e-02,
1398,-1.28e+00,-4.00e-02,
1399,-1.28e+00,-4.00e-02,
1400,-1.28e+00,-3.84e-02,
1401,-1.28e+00,-4.00e-02,
1402,-1.28e+00,-4.00e-02,
1403,-1.28e+00,-4.00e-02,
1404,-1.28e+00,-3.84e-02,
1405,-1.28e+00,-3.84e-02,
1406,-1.28e+00,-3.84e-02,
1407,-1.28e+00,-4.00e-02,
1408,-1.28e+00,-4.08e-02,
1409,-1.28e+00,-4.00e-02,
1410,-1.28e+00,-3.84e-02,
1411,-1.28e+00,-3.84e-02,
1412,-1.28e+00,-4.00e-02,
1413,-1.28e+00,-3.84e-02,
1414,-1.28e+00,-4.00e-02,
1415,-1.28e+00,-3.84e-02,
1416,-1.28e+00,-3.84e-02,
1417,-1.28e+00,-4.00e-02,
1418,-1.28e+00,-3.60e-02,
1419,-1.28e+00,-3.84e-02,
1420,-1.28e+00,-3.84e-02,
1421,-1.28e+00,-3.84e-02,
1422,-1.28e+00,-4.08e-02,
1423,-1.28e+00,-3.84e-02,
1424,-1.28e+00,-4.08e-02,
1425,-1.28e+00,-4.08e-02,
1426,-1.28e+00,-4.00e-02,
1427,-1.28e+00,-4.08e-02,
1428,-1.28e+00,-4.00e-02,
1429,-1.28e+00,-3.84e-02,
1430,-1.28e+00,-4.08e-02,
1431,-1.28e+00,-3.84e-02,
1432,-1.28e+00,-3.84e-02,
1433,-1.28e+00,-4.00e-02,
1434,-1.28e+00,-4.08e-02,
1435,-1.28e+00,-4.08e-02,
1436,-1.28e+00,-4.08e-02,
1437,-1.28e+00,-4.00e-02,
1438,-1.28e+00,-4.08e-02,
1439,-1.28e+00,-4.08e-02,
1440,-1.28e+00,-4.00e-02,
1441,-1.28e+00,-4.08e-02,
1442,-1.28e+00,-4.08e-02,
1443,-1.28e+00,-4.08e-02,
1444,-1.28e+00,-4.08e-02,
1445,-1.28e+00,-3.84e-02,
1446,-1.28e+00,-4.24e-02,
1447,-1.28e+00,-4.24e-02,
1448,-1.28e+00,-4.00e-02,
1449,-1.28e+00,-4.08e-02,
1450,-1.28e+00,-4.00e-02,
1451,-1.28e+00,-4.08e-02,
1452,-1.28e+00,-4.24e-02,
1453,-1.28e+00,-4.00e-02,
1454,-1.28e+00,-4.08e-02,
1455,-1.28e+00,-4.08e-02,
1456,-1.28e+00,-4.24e-02,
1457,-1.28e+00,-4.08e-02,
1458,-1.28e+00,-3.76e-02,
1459,-1.28e+00,-4.08e-02,
1460,-1.28e+00,-4.00e-02,
1461,-1.28e+00,-4.08e-02,
1462,-1.28e+00,-4.00e-02,
1463,-1.28e+00,-4.08e-02,
1464,-1.28e+00,-4.08e-02,
1465,-1.28e+00,-4.08e-02,
1466,-1.28e+00,-4.00e-02,
1467,-1.28e+00,-4.00e-02,
1468,-1.28e+00,-4.32e-02,
1469,-1.28e+00,-4.08e-02,
1470,-1.28e+00,-4.08e-02,
1471,-1.28e+00,-4.08e-02,
1472,-1.28e+00,-4.24e-02,
1473,-1.28e+00,-4.32e-02,
1474,-1.28e+00,-4.08e-02,
1475,-1.28e+00,-4.32e-02,
1476,-1.28e+00,-4.24e-02,
1477,-1.28e+00,-4.24e-02,
1478,-1.28e+00,-4.24e-02,
1479,-1.28e+00,-4.08e-02,
1480,-1.28e+00,-4.32e-02,
1481,-1.28e+00,-4.24e-02,
1482,-1.28e+00,-4.24e-02,
1483,-1.28e+00,-4.24e-02,
1484,-1.28e+00,-4.00e-02,
1485,-1.28e+00,-4.32e-02,
1486,-1.28e+00,-4.24e-02,
1487,-1.28e+00,-4.32e-02,
1488,-1.44e+00,-4.24e-02,
